iterations, fitness, time, fevals
87000,76.0,0.178542602,87101
87100,76.0,0.178595855,87201
87200,76.0,0.178645043,87301
87300,76.0,0.178688168,87401
87400,76.0,0.178731926,87501
87500,76.0,0.178777357,87601
87600,76.0,0.178818564,87701
87700,76.0,0.178867808,87801
87800,76.0,0.178909624,87901
87900,76.0,0.178954398,88001
88000,76.0,0.178994908,88101
88100,76.0,0.179039281,88201
88200,76.0,0.179088617,88301
88300,76.0,0.179133748,88401
88400,76.0,0.179210766,88501
88500,76.0,0.179255577,88601
88600,76.0,0.179304347,88701
88700,76.0,0.179349532,88801
88800,76.0,0.179397255,88901
88900,76.0,0.179446471,89001
89000,76.0,0.179494141,89101
89100,76.0,0.179541484,89201
89200,76.0,0.179585599,89301
89300,76.0,0.179630612,89401
89400,76.0,0.179683018,89501
89500,76.0,0.179736145,89601
89600,76.0,0.179889068,89701
89700,76.0,0.179939306,89801
89800,76.0,0.179990918,89901
89900,76.0,0.180041365,90001
90000,76.0,0.180094462,90101
90100,76.0,0.180145455,90201
90200,76.0,0.180199542,90301
90300,76.0,0.180252242,90401
90400,76.0,0.180303746,90501
90500,76.0,0.18038366,90601
90600,76.0,0.180435234,90701
90700,76.0,0.180491832,90801
90800,76.0,0.180545875,90901
90900,76.0,0.180600694,91001
91000,76.0,0.180657517,91101
91100,76.0,0.180709426,91201
91200,76.0,0.18076738,91301
91300,76.0,0.180830638,91401
91400,76.0,0.180884106,91501
91500,76.0,0.181160107,91601
91600,76.0,0.181292203,91701
91700,76.0,0.181365239,91801
91800,76.0,0.181418291,91901
91900,76.0,0.181469533,92001
92000,76.0,0.181513233,92101
92100,76.0,0.181595158,92201
92200,76.0,0.18166486,92301
92300,76.0,0.181718356,92401
92400,76.0,0.181783733,92501
92500,76.0,0.181866599,92601
92600,76.0,0.181916977,92701
92700,76.0,0.181966441,92801
92800,76.0,0.18201912,92901
92900,76.0,0.182082927,93001
93000,76.0,0.182134531,93101
93100,76.0,0.182221277,93201
93200,76.0,0.18226935,93301
93300,76.0,0.182316976,93401
93400,76.0,0.182379642,93501
93500,76.0,0.182455104,93601
93600,76.0,0.182517548,93701
93700,76.0,0.182624242,93801
93800,76.0,0.182712973,93901
93900,76.0,0.182825191,94001
94000,76.0,0.18288958,94101
94100,76.0,0.183353686,94201
94200,76.0,0.183410421,94301
94300,76.0,0.183457124,94401
94400,76.0,0.183503737,94501
94500,76.0,0.183644096,94601
94600,76.0,0.183704308,94701
94700,76.0,0.183795695,94801
94800,76.0,0.183846806,94901
94900,76.0,0.183921229,95001
95000,76.0,0.183967796,95101
95100,76.0,0.184021119,95201
95200,76.0,0.184073665,95301
95300,76.0,0.184130613,95401
95400,76.0,0.184201219,95501
95500,76.0,0.184254529,95601
95600,76.0,0.184306091,95701
95700,76.0,0.184357321,95801
95800,76.0,0.184406145,95901
95900,76.0,0.184457004,96001
96000,76.0,0.184902811,96101
96100,76.0,0.184948654,96201
96200,76.0,0.185002075,96301
96300,76.0,0.185037876,96401
96400,76.0,0.185089916,96501
96500,76.0,0.185133219,96601
96600,76.0,0.185171251,96701
96700,76.0,0.185221171,96801
96800,76.0,0.185274953,96901
96900,76.0,0.185326204,97001
97000,76.0,0.185401724,97101
97100,76.0,0.185447859,97201
97200,76.0,0.185491441,97301
97300,76.0,0.185585564,97401
97400,76.0,0.185635082,97501
97500,76.0,0.185683958,97601
97600,76.0,0.185730858,97701
97700,76.0,0.185776599,97801
97800,76.0,0.185829903,97901
97900,76.0,0.18591141,98001
98000,76.0,0.186057851,98101
98100,76.0,0.186104642,98201
98200,76.0,0.18617864,98301
98300,76.0,0.186220837,98401
98400,76.0,0.186276583,98501
98500,76.0,0.186324407,98601
98600,76.0,0.186372498,98701
98700,76.0,0.186459745,98801
98800,76.0,0.186551832,98901
98900,76.0,0.186600888,99001
99000,76.0,0.18665641,99101
99100,76.0,0.186746713,99201
99200,76.0,0.186866777,99301
99300,76.0,0.186996703,99401
99400,76.0,0.187202312,99501
99500,76.0,0.187266486,99601
99600,76.0,0.18842712,99701
99700,76.0,0.188996223,99801
99800,76.0,0.189052794,99901
99900,76.0,0.18912756,100001
100000,76.0,0.189278902,100101
100100,76.0,0.18933262,100201
100200,76.0,0.189382275,100301
100300,76.0,0.189425631,100401
100400,76.0,0.189526304,100501
100500,76.0,0.189623708,100601
100600,76.0,0.189723512,100701
100700,76.0,0.189819346,100801
100800,76.0,0.189915551,100901
100900,76.0,0.19003664,101001
101000,76.0,0.190155625,101101
101100,76.0,0.19026916,101201
101200,76.0,0.190371285,101301
101300,76.0,0.190474835,101401
101400,76.0,0.190627457,101501
101500,76.0,0.190896622,101601
101600,76.0,0.191009396,101701
101700,76.0,0.191109992,101801
101800,76.0,0.191192145,101901
101900,76.0,0.191290414,102001
102000,76.0,0.191373987,102101
102100,76.0,0.191474978,102201
102200,76.0,0.191884883,102301
102300,76.0,0.192012851,102401
102400,76.0,0.192420598,102501
102500,76.0,0.192557358,102601
102600,76.0,0.192658591,102701
102700,76.0,0.194051204,102801
102800,76.0,0.194196461,102901
102900,76.0,0.194354939,103001
103000,76.0,0.194536022,103101
103100,76.0,0.194669358,103201
103200,76.0,0.194794538,103301
103300,76.0,0.194984562,103401
103400,76.0,0.195160989,103501
103500,76.0,0.195303531,103601
103600,76.0,0.19565544,103701
103700,76.0,0.195806925,103801
103800,76.0,0.195957395,103901
103900,76.0,0.196134541,104001
104000,76.0,0.196241711,104101
104100,76.0,0.196411622,104201
104200,76.0,0.196525383,104301
104300,76.0,0.197120219,104401
104400,76.0,0.197699514,104501
104500,76.0,0.197866853,104601
104600,76.0,0.198021348,104701
104700,76.0,0.198123756,104801
104800,76.0,0.198251469,104901
104900,76.0,0.198492555,105001
105000,76.0,0.198653356,105101
105100,76.0,0.198971219,105201
105200,76.0,0.199108639,105301
105300,76.0,0.19921501,105401
105400,76.0,0.199313134,105501
105500,76.0,0.199409971,105601
105600,76.0,0.199517812,105701
105700,76.0,0.199645634,105801
105800,76.0,0.199759951,105901
105900,76.0,0.19990558,106001
106000,76.0,0.200088219,106101
106100,76.0,0.200225343,106201
106200,76.0,0.200380607,106301
106300,76.0,0.20048001,106401
106400,76.0,0.207408095,106501
106500,76.0,0.207573002,106601
106600,76.0,0.208451871,106701
106700,76.0,0.208654527,106801
106800,76.0,0.208810755,106901
106900,76.0,0.208938545,107001
107000,76.0,0.209096753,107101
107100,76.0,0.209242215,107201
107200,76.0,0.210051777,107301
107300,76.0,0.210214251,107401
107400,76.0,0.210427458,107501
107500,76.0,0.210529306,107601
107600,76.0,0.210760304,107701
107700,76.0,0.211054237,107801
107800,76.0,0.211159725,107901
107900,76.0,0.211575756,108001
108000,76.0,0.211760625,108101
108100,76.0,0.212310538,108201
108200,76.0,0.212448115,108301
108300,76.0,0.212620419,108401
108400,76.0,0.212730954,108501
108500,76.0,0.212835321,108601
108600,76.0,0.212937416,108701
108700,76.0,0.213066261,108801
108800,76.0,0.213211861,108901
108900,76.0,0.21332566,109001
109000,76.0,0.213725695,109101
109100,76.0,0.214020332,109201
109200,76.0,0.214121053,109301
109300,76.0,0.214235623,109401
109400,76.0,0.2146123,109501
109500,76.0,0.214725388,109601
109600,76.0,0.214833414,109701
109700,76.0,0.215209573,109801
109800,76.0,0.215334881,109901
109900,76.0,0.215475831,110001
110000,76.0,0.215604859,110101
110100,76.0,0.215877281,110201
110200,76.0,0.215999079,110301
110300,76.0,0.216111661,110401
110400,76.0,0.21622248,110501
110500,76.0,0.216435033,110601
110600,76.0,0.216762989,110701
110700,76.0,0.216902657,110801
110800,76.0,0.217012041,110901
110900,76.0,0.217182935,111001
111000,76.0,0.217336816,111101
111100,76.0,0.217477436,111201
111200,76.0,0.217626931,111301
111300,76.0,0.217837298,111401
111400,76.0,0.217981825,111501
111500,76.0,0.218158422,111601
111600,76.0,0.218257263,111701
111700,76.0,0.21839461,111801
111800,76.0,0.218609747,111901
111900,76.0,0.218841436,112001
112000,76.0,0.218958242,112101
112100,76.0,0.219062737,112201
112200,76.0,0.219182066,112301
112300,76.0,0.219300935,112401
112400,76.0,0.219455964,112501
112500,76.0,0.225459873,112601
112600,76.0,0.225555499,112701
112700,76.0,0.225790146,112801
112800,76.0,0.226682651,112901
112900,76.0,0.226796417,113001
113000,76.0,0.226967201,113101
113100,76.0,0.227076344,113201
113200,76.0,0.227192523,113301
113300,76.0,0.227299273,113401
113400,76.0,0.227432903,113501
113500,76.0,0.228221699,113601
113600,76.0,0.22836623,113701
113700,76.0,0.228626728,113801
113800,76.0,0.228845049,113901
113900,76.0,0.229027388,114001
114000,76.0,0.229209651,114101
114100,76.0,0.229327034,114201
114200,76.0,0.229509076,114301
114300,76.0,0.229641112,114401
114400,76.0,0.229791653,114501
114500,76.0,0.229951109,114601
114600,76.0,0.23032916,114701
114700,76.0,0.230512754,114801
114800,76.0,0.230905559,114901
114900,76.0,0.231031874,115001
115000,76.0,0.231828764,115101
115100,76.0,0.232071621,115201
115200,76.0,0.23220093,115301
115300,76.0,0.232317882,115401
115400,76.0,0.232403166,115501
115500,76.0,0.232592361,115601
115600,76.0,0.232720363,115701
115700,76.0,0.232828284,115801
115800,76.0,0.232991834,115901
115900,76.0,0.233104707,116001
116000,76.0,0.233211812,116101
116100,76.0,0.233319366,116201
116200,76.0,0.233420445,116301
116300,76.0,0.233545174,116401
116400,76.0,0.233625434,116501
116500,76.0,0.23370453,116601
116600,76.0,0.233785379,116701
116700,76.0,0.23388645,116801
116800,76.0,0.233967503,116901
116900,76.0,0.234070608,117001
117000,76.0,0.234159375,117101
117100,76.0,0.234261842,117201
117200,76.0,0.234410795,117301
117300,76.0,0.234522314,117401
117400,76.0,0.234627386,117501
117500,76.0,0.234798401,117601
117600,76.0,0.235186455,117701
117700,76.0,0.235284897,117801
117800,76.0,0.235376273,117901
117900,76.0,0.235462965,118001
118000,76.0,0.235597795,118101
118100,76.0,0.235765084,118201
118200,76.0,0.235945977,118301
118300,76.0,0.236145357,118401
118400,76.0,0.236316732,118501
118500,76.0,0.236498451,118601
118600,76.0,0.236661341,118701
118700,76.0,0.236957425,118801
118800,76.0,0.237224481,118901
118900,76.0,0.237446735,119001
119000,76.0,0.237632544,119101
119100,76.0,0.237757268,119201
119200,76.0,0.237858842,119301
119300,76.0,0.237957959,119401
119400,76.0,0.238050854,119501
119500,76.0,0.238159283,119601
119600,76.0,0.238255934,119701
119700,76.0,0.238355587,119801
119800,76.0,0.238469596,119901
119900,76.0,0.238568687,120001
120000,76.0,0.23866114,120101
120100,76.0,0.238749486,120201
120200,76.0,0.238837748,120301
120300,76.0,0.238969905,120401
120400,76.0,0.239082937,120501
120500,76.0,0.239207648,120601
120600,76.0,0.239324749,120701
120700,76.0,0.239546164,120801
120800,76.0,0.23963956,120901
120900,76.0,0.239760987,121001
121000,76.0,0.239871114,121101
121100,76.0,0.239982838,121201
121200,76.0,0.240089928,121301
121300,76.0,0.240187939,121401
121400,76.0,0.24055336,121501
121500,76.0,0.240691832,121601
121600,76.0,0.240800182,121701
121700,76.0,0.24087011,121801
121800,76.0,0.240936685,121901
121900,76.0,0.241008262,122001
122000,76.0,0.241080037,122101
122100,76.0,0.241135236,122201
122200,76.0,0.241185693,122301
122300,76.0,0.241235744,122401
122400,76.0,0.24136669,122501
122500,76.0,0.241463149,122601
122600,76.0,0.241533011,122701
122700,76.0,0.241620226,122801
122800,76.0,0.241674266,122901
122900,76.0,0.241734412,123001
123000,76.0,0.241834972,123101
123100,76.0,0.241886641,123201
123200,76.0,0.242343373,123301
123300,76.0,0.242394245,123401
123400,76.0,0.242454555,123501
123500,76.0,0.242518495,123601
123600,76.0,0.242581834,123701
123700,76.0,0.242631917,123801
123800,76.0,0.242682004,123901
123900,76.0,0.242822179,124001
124000,76.0,0.242902607,124101
124100,76.0,0.24294115,124201
124200,76.0,0.242980533,124301
124300,76.0,0.243026216,124401
124400,76.0,0.243086918,124501
124500,76.0,0.243128361,124601
124600,76.0,0.243169898,124701
124700,76.0,0.243210951,124801
124800,76.0,0.243281964,124901
124900,76.0,0.243363376,125001
125000,76.0,0.243398657,125101
125100,76.0,0.243439764,125201
125200,76.0,0.243481774,125301
125300,76.0,0.243521884,125401
125400,76.0,0.243557215,125501
125500,76.0,0.243603547,125601
125600,76.0,0.243649339,125701
125700,76.0,0.243721518,125801
125800,76.0,0.243762576,125901
125900,76.0,0.243807223,126001
126000,76.0,0.243847797,126101
126100,76.0,0.243893656,126201
126200,76.0,0.24393362,126301
126300,76.0,0.243985938,126401
126400,76.0,0.244046429,126501
126500,76.0,0.244103102,126601
126600,76.0,0.244151327,126701
126700,76.0,0.244199009,126801
126800,76.0,0.244263689,126901
126900,76.0,0.244324741,127001
127000,76.0,0.244374375,127101
127100,76.0,0.244422878,127201
127200,76.0,0.24446946,127301
127300,76.0,0.244515373,127401
127400,76.0,0.244561901,127501
127500,76.0,0.244607212,127601
127600,76.0,0.244652032,127701
127700,76.0,0.244698048,127801
127800,76.0,0.244746174,127901
127900,76.0,0.244791011,128001
128000,76.0,0.24523808,128101
128100,76.0,0.245284844,128201
128200,76.0,0.24534434,128301
128300,76.0,0.245403705,128401
128400,76.0,0.245470371,128501
128500,76.0,0.245527534,128601
128600,76.0,0.245584393,128701
128700,76.0,0.245652278,128801
128800,76.0,0.245707748,128901
128900,76.0,0.245761581,129001
129000,76.0,0.245965033,129101
129100,76.0,0.246129893,129201
129200,76.0,0.246199797,129301
129300,76.0,0.246252555,129401
129400,76.0,0.246307922,129501
129500,76.0,0.246366884,129601
129600,76.0,0.246423303,129701
129700,76.0,0.246476325,129801
129800,76.0,0.246519056,129901
129900,76.0,0.246576202,130001
130000,76.0,0.24663413,130101
130100,76.0,0.246675593,130201
130200,76.0,0.246730037,130301
130300,76.0,0.246783013,130401
130400,76.0,0.246836393,130501
130500,76.0,0.246892915,130601
130600,76.0,0.246946365,130701
130700,76.0,0.24701134,130801
130800,76.0,0.247057916,130901
130900,76.0,0.24710536,131001
131000,76.0,0.250634239,131101
131100,76.0,0.250678707,131201
131200,76.0,0.250719412,131301
131300,76.0,0.25077225,131401
131400,76.0,0.25081467,131501
131500,76.0,0.250853062,131601
131600,76.0,0.250900354,131701
131700,76.0,0.250943242,131801
131800,76.0,0.251002463,131901
131900,76.0,0.251046134,132001
132000,76.0,0.251095757,132101
132100,76.0,0.251130264,132201
132200,76.0,0.251164478,132301
132300,76.0,0.251215091,132401
132400,76.0,0.251255241,132501
132500,76.0,0.251300103,132601
132600,76.0,0.251350525,132701
132700,76.0,0.251402337,132801
132800,76.0,0.251446855,132901
132900,76.0,0.25151617,133001
133000,76.0,0.251987558,133101
133100,76.0,0.252036601,133201
133200,76.0,0.252207658,133301
133300,76.0,0.252265428,133401
133400,76.0,0.252321592,133501
133500,76.0,0.252452734,133601
133600,76.0,0.252502453,133701
133700,76.0,0.252550831,133801
133800,76.0,0.25259409,133901
133900,76.0,0.252658212,134001
134000,76.0,0.252698837,134101
134100,76.0,0.252754452,134201
134200,76.0,0.252808162,134301
134300,76.0,0.252891437,134401
134400,76.0,0.252936571,134501
134500,76.0,0.25301629,134601
134600,76.0,0.25307392,134701
134700,76.0,0.253118772,134801
134800,76.0,0.253207136,134901
134900,76.0,0.253290382,135001
135000,76.0,0.253332766,135101
135100,76.0,0.25338789,135201
135200,76.0,0.253430758,135301
135300,76.0,0.253502008,135401
135400,76.0,0.25355772,135501
135500,76.0,0.253626577,135601
135600,76.0,0.253676747,135701
135700,76.0,0.253735779,135801
135800,76.0,0.253799144,135901
135900,76.0,0.253858214,136001
136000,76.0,0.253900262,136101
136100,76.0,0.253942477,136201
136200,76.0,0.253999432,136301
136300,76.0,0.254087491,136401
136400,76.0,0.254150906,136501
136500,76.0,0.254201511,136601
136600,76.0,0.254374714,136701
136700,76.0,0.254440586,136801
136800,76.0,0.254505936,136901
136900,76.0,0.254551717,137001
137000,76.0,0.2545964,137101
137100,76.0,0.254642973,137201
137200,76.0,0.254724414,137301
137300,76.0,0.25478412,137401
137400,76.0,0.254838784,137501
137500,76.0,0.254883959,137601
137600,76.0,0.254930842,137701
137700,76.0,0.254977694,137801
137800,76.0,0.25502304,137901
137900,76.0,0.255065412,138001
138000,76.0,0.255109297,138101
138100,76.0,0.255158223,138201
138200,76.0,0.255212571,138301
138300,76.0,0.255262155,138401
138400,76.0,0.255308174,138501
138500,76.0,0.255357686,138601
138600,76.0,0.25540819,138701
138700,76.0,0.255458596,138801
138800,76.0,0.255506994,138901
138900,76.0,0.25555866,139001
139000,76.0,0.255695874,139101
139100,76.0,0.255745251,139201
139200,76.0,0.255878255,139301
139300,76.0,0.255938432,139401
139400,76.0,0.256067295,139501
139500,76.0,0.256116986,139601
139600,76.0,0.256164519,139701
139700,76.0,0.25621389,139801
139800,76.0,0.256260966,139901
139900,76.0,0.256308608,140001
140000,76.0,0.256359481,140101
140100,76.0,0.25640757,140201
140200,76.0,0.256455324,140301
140300,76.0,0.256505128,140401
140400,76.0,0.256544768,140501
140500,76.0,0.256587696,140601
140600,76.0,0.256631455,140701
140700,76.0,0.256691053,140801
140800,76.0,0.256732846,140901
140900,76.0,0.25678286,141001
141000,76.0,0.256830806,141101
141100,76.0,0.256871029,141201
141200,76.0,0.256912216,141301
141300,76.0,0.25695214,141401
141400,76.0,0.256993312,141501
141500,76.0,0.257035937,141601
141600,76.0,0.257077371,141701
141700,76.0,0.257140306,141801
141800,76.0,0.257185512,141901
141900,76.0,0.257227458,142001
142000,76.0,0.257267883,142101
142100,76.0,0.257328095,142201
142200,76.0,0.257368683,142301
142300,76.0,0.257410991,142401
142400,76.0,0.257453249,142501
142500,76.0,0.257493871,142601
142600,76.0,0.257532766,142701
142700,76.0,0.257577422,142801
142800,76.0,0.257626678,142901
142900,76.0,0.257673442,143001
143000,76.0,0.257720894,143101
143100,76.0,0.257766501,143201
143200,76.0,0.257812204,143301
143300,76.0,0.257858758,143401
143400,76.0,0.2584114,143501
143500,76.0,0.258457404,143601
143600,76.0,0.25851967,143701
143700,76.0,0.258614468,143801
143800,76.0,0.258671172,143901
143900,76.0,0.258876507,144001
144000,76.0,0.259303207,144101
144100,76.0,0.25936028,144201
144200,76.0,0.259411189,144301
144300,76.0,0.259464129,144401
144400,76.0,0.259515597,144501
144500,76.0,0.259570696,144601
144600,76.0,0.25961468,144701
144700,76.0,0.259690291,144801
144800,76.0,0.259734734,144901
144900,76.0,0.259775935,145001
145000,76.0,0.259870569,145101
145100,76.0,0.259912079,145201
145200,76.0,0.259952979,145301
145300,76.0,0.260018539,145401
145400,76.0,0.260065406,145501
145500,76.0,0.260125127,145601
145600,76.0,0.260161709,145701
145700,76.0,0.260236299,145801
145800,76.0,0.260284214,145901
145900,76.0,0.260326725,146001
146000,76.0,0.260385872,146101
146100,76.0,0.260449597,146201
146200,76.0,0.260500306,146301
146300,76.0,0.260577452,146401
146400,76.0,0.260690849,146501
146500,76.0,0.260745575,146601
146600,76.0,0.260809549,146701
146700,76.0,0.260876691,146801
146800,76.0,0.260929135,146901
146900,76.0,0.260965242,147001
147000,76.0,0.26102625,147101
147100,76.0,0.261073471,147201
147200,76.0,0.261121161,147301
147300,76.0,0.261174529,147401
147400,76.0,0.261211022,147501
147500,76.0,0.261342131,147601
147600,76.0,0.261388823,147701
147700,76.0,0.261441651,147801
147800,76.0,0.261491084,147901
147900,76.0,0.261535192,148001
148000,76.0,0.261578676,148101
148100,76.0,0.261621512,148201
148200,76.0,0.261663439,148301
148300,76.0,0.261706526,148401
148400,76.0,0.261752242,148501
148500,76.0,0.261795356,148601
148600,76.0,0.261838117,148701
148700,76.0,0.261881206,148801
148800,76.0,0.261924847,148901
148900,76.0,0.261970143,149001
149000,76.0,0.262012484,149101
149100,76.0,0.262083753,149201
149200,76.0,0.262129705,149301
149300,76.0,0.262173913,149401
149400,76.0,0.262217341,149501
149500,76.0,0.262269096,149601
149600,76.0,0.26232165,149701
149700,76.0,0.26237322,149801
149800,76.0,0.262406556,149901
149900,76.0,0.262483703,150001
150000,76.0,0.26253347,150101
150100,76.0,0.262584906,150201
150200,76.0,0.262636623,150301
150300,76.0,0.262681325,150401
150400,76.0,0.262752773,150501
150500,76.0,0.262810821,150601
150600,76.0,0.262868065,150701
150700,76.0,0.262910957,150801
150800,76.0,0.26295329,150901
150900,76.0,0.26299922,151001
151000,76.0,0.263041286,151101
151100,76.0,0.26308646,151201
151200,76.0,0.263130503,151301
151300,76.0,0.263172395,151401
151400,76.0,0.263226467,151501
151500,76.0,0.263271795,151601
151600,76.0,0.263312706,151701
151700,76.0,0.263352719,151801
151800,76.0,0.263392812,151901
151900,76.0,0.263427292,152001
152000,76.0,0.263489225,152101
152100,76.0,0.263534572,152201
152200,76.0,0.263574449,152301
152300,76.0,0.263613192,152401
152400,76.0,0.263685181,152501
152500,76.0,0.263742637,152601
152600,76.0,0.263803418,152701
152700,76.0,0.263866119,152801
